index,stars
6801,0.4306
6802,-0.236
6803,-0.0235
6804,0.189
6805,-0.1587
6806,0.846
6807,0.1214
6808,-1.0089
6809,-0.0718
6810,-0.207
6811,0.2856
6812,-0.4969
6813,0.1021
6814,0.1794
6815,0.1601
6816,0.0828
6817,-0.3037
6818,0.3533
6819,-0.1298
6820,-0.0138
6821,0.3919
6822,-0.0911
6823,0.1697
6824,0.1311
6825,-0.1298
6826,-0.0815
6827,0.4306
6828,0.5175
6829,0.3823
6830,0.4885
6831,0.4016
6832,0.3533
6833,0.0151
6834,-0.3133
6835,-0.1781
6836,0.788
6837,0.5272
6838,0.7977
6839,-0.2457
6840,0.0345
6841,0.4595
6842,-0.207
6843,0.4112
6844,-0.0621
6845,-0.6128
6846,-0.3037
6847,0.3146
6848,0.0924
6849,0.3726
6850,0.0924
6851,0.8653
6852,0.5658
6853,-0.1394
6854,0.4595
6855,-0.5355
6856,0.2856
6857,0.4402
6858,0.0538
6859,0.4402
6860,0.4885
6861,1.2131
6862,-0.9316
6863,0.1311
6864,0.1504
6865,-0.2747
6866,0.0055
6867,0.6044
6868,0.2567
6869,0.1407
6870,0.4789
6871,-0.0718
6872,-0.1298
6873,-0.3713
6874,-0.2843
6875,-0.5355
6876,-0.6514
6877,-2.6512
6878,-0.2554
6879,-0.1781
6880,-0.0428
6881,-0.9606
6882,0.4402
6883,0.1794
6884,-0.0138
6885,-0.3809
6886,0.2567
6887,-0.236
6888,0.0538
6889,-0.1781
6890,-1.7914
6891,1.0199
6892,0.9522
6893,-0.5645
6894,0.5175
6895,-0.2264
6896,0.0151
6897,-0.3037
6898,1.0005
6899,1.0585
6900,0.247
6901,0.2856
6902,0.2663
6903,-0.7867
6904,-0.265
6905,0.2856
6906,-2.6512
6907,0.0828
6908,-0.0138
6909,-0.0428
6910,-0.6611
6911,-0.4292
6912,-0.4679
6913,0.3146
6914,0.9716
6915,0.1021
6916,0.1794
6917,-0.3133
6918,-0.0042
6919,1.2131
6920,-0.1008
6921,0.1601
6922,0.2277
6923,0.6334
6924,0.0828
6925,0.7977
6926,0.0634
6927,-0.2843
6928,0.0151
6929,0.305
6930,0.5658
6931,0.1794
6932,0.6914
6933,-0.6031
6934,0.247
6935,-0.236
6936,-0.5742
6937,-0.0718
6938,0.247
6939,-0.4582
6940,-0.1684
6941,0.7783
6942,-0.2554
6943,-0.0235
6944,0.247
6945,0.0248
6946,-0.6708
6947,0.8073
6948,-0.6031
6949,0.6624
6950,-0.0718
6951,0.8943
6952,0.3629
6953,0.8556
6954,-0.5838
6955,-0.0138
6956,0.6528
6957,-0.2167
6958,-0.3037
6959,-0.7191
6960,0.6334
6961,1.2131
6962,-0.2264
6963,-0.3616
6964,0.4885
6965,0.1118
6966,0.3146
6967,0.4016
6968,1.2131
6969,0.189
6970,1.0199
6971,-0.1298
6972,0.5948
6973,0.2856
6974,0.0828
6975,-0.2843
6976,1.0971
6977,0.4885
6978,-0.7191
6979,0.0055
6980,0.1987
6981,0.6431
6982,0.73
6983,-0.1587
6984,0.3629
6985,0.73
6986,0.0924
6987,0.0151
6988,-0.0621
6989,0.6528
6990,0.7494
6991,0.276
6992,-0.2747
6993,-2.6512
6994,0.305
6995,1.2131
6996,-0.0718
6997,0.1794
6998,0.6817
6999,-0.1587
7000,-0.1201
7001,-0.0042
7002,0.4982
7003,0.189
7004,-2.2358
7005,0.1987
7006,-0.8543
7007,-0.0718
7008,0.0345
7009,0.0345
7010,-0.1298
7011,-0.1394
7012,1.0199
7013,-0.1781
7014,-0.1781
7015,-0.0042
7016,0.4112
7017,-0.1491
7018,0.788
7019,-0.1684
7020,0.247
7021,1.2131
7022,-0.5935
7023,0.73
7024,-0.1587
7025,0.4112
7026,0.6141
7027,-0.4582
7028,0.1214
7029,-0.4003
7030,0.5851
7031,-0.1781
7032,0.2567
7033,0.2663
7034,0.189
7035,-0.0525
7036,-0.0332
7037,-0.0525
7038,0.4016
7039,1.2131
7040,0.2084
7041,0.5078
7042,0.0731
7043,1.0199
7044,-0.1587
7045,-0.7191
7046,-0.7964
7047,-1.2311
7048,-0.8833
7049,1.2131
7050,0.2953
7051,-0.9413
7052,1.2131
7053,-0.1394
7054,0.5078
7055,0.0924
7056,0.5755
7057,0.4209
7058,-0.1104
7059,0.247
7060,0.4209
7061,-1.5885
7062,-0.3037
7063,0.788
7064,0.0151
7065,0.276
7066,-0.1104
7067,0.2084
7068,0.1118
7069,0.846
7070,0.3146
7071,0.0538
7072,0.4402
7073,0.305
7074,0.5658
7075,-0.7191
7076,0.0151
7077,-0.4582
7078,0.1407
7079,0.3146
7080,0.1118
7081,0.1794
7082,0.1987
7083,-1.1441
7084,0.1021
7085,-1.0958
7086,0.0828
7087,-0.4582
7088,-0.0718
7089,0.2567
7090,0.0731
7091,0.0345
7092,-0.3713
7093,0.4402
7094,-0.0718
7095,0.3726
7096,0.0538
7097,-1.9653
7098,0.8846
7099,0.0538
7100,0.1987
7101,-0.3713
7102,-0.6997
7103,-1.6851
7104,0.4982
7105,0.247
7106,-0.3809
7107,-0.1104
7108,0.6624
7109,0.6141
7110,-0.3423
7111,0.1794
7112,-0.7191
7113,-0.236
7114,0.189
7115,-0.0332
7116,0.4016
7117,0.0055
7118,-0.236
7119,1.0199
7120,0.4016
7121,0.0634
7122,0.1987
7123,-0.5935
7124,-0.9026
7125,0.3146
7126,0.247
7127,1.2131
7128,0.73
7129,-0.0621
7130,0.2373
7131,-0.4099
7132,0.1601
7133,-0.2747
7134,-0.0332
7135,0.2567
7136,0.2084
7137,0.6431
7138,0.4982
7139,0.0441
7140,-1.0379
7141,0.1118
7142,-0.236
7143,0.1021
7144,0.276
7145,0.2663
7146,-0.0042
7147,-0.7191
7148,0.0731
7149,0.5272
7150,-0.7191
7151,-0.0138
7152,0.1407
7153,-0.0138
7154,0.0151
7155,-0.0525
7156,-0.4196
7157,-0.3037
7158,-0.7964
7159,-0.0718
7160,1.2131
7161,0.247
7162,0.1311
7163,0.0828
7164,-0.0911
7165,0.4595
7166,0.3726
7167,-0.2264
7168,-0.1587
7169,0.4982
7170,0.1601
7171,-1.0765
7172,0.0828
7173,-0.207
7174,0.2277
7175,-0.0525
7176,0.1697
7177,0.9619
7178,0.4112
7179,0.0345
7180,-0.8253
7181,0.3243
7182,-0.0042
7183,0.0538
7184,0.4499
7185,0.2663
7186,0.1987
7187,0.4306
7188,-0.1298
7189,0.3243
7190,0.4402
7191,0.5465
7192,-0.0621
7193,-0.8833
7194,-0.0332
7195,0.0828
7196,-0.1201
7197,0.2856
7198,0.6334
7199,0.73
7200,0.0151
7201,-0.1491
7202,-0.0332
7203,0.5658
7204,-1.8011
7205,0.1214
7206,-0.1201
7207,-0.893
7208,-0.1394
7209,-0.4969
7210,0.4306
7211,-1.0572
7212,0.0345
7213,-0.0235
7214,0.0055
7215,0.247
7216,0.1021
7217,0.0634
7218,-0.265
7219,-0.7964
7220,-0.6708
7221,0.5658
7222,-0.0525
7223,0.4789
7224,0.6528
7225,0.1021
7226,-0.1201
7227,-0.236
7228,0.5078
7229,0.2277
7230,0.4789
7231,0.788
7232,0.4016
7233,0.9232
7234,-1.2021
7235,-0.265
7236,0.4499
7237,0.0538
7238,0.3339
7239,-0.3713
7240,0.4789
7241,0.8653
7242,0.3533
7243,-0.3713
7244,-0.0718
7245,0.0924
7246,-0.1201
7247,0.2277
7248,1.2131
7249,-0.6997
7250,-0.1491
7251,0.6624
7252,0.5851
7253,-0.1781
7254,0.247
7255,0.0634
7256,-0.0718
7257,-0.1008
7258,-0.9509
7259,-0.0332
7260,0.1118
7261,0.2856
7262,0.0538
7263,-1.0379
7264,0.0538
7265,0.0538
7266,-0.3037
7267,0.3919
7268,0.3629
7269,0.817
7270,0.5658
7271,-0.7191
7272,-0.2747
7273,0.0248
7274,0.8266
7275,-0.323
7276,0.0345
7277,0.3726
7278,0.0055
7279,0.218
7280,0.4402
7281,0.2567
7282,0.1601
7283,-0.2167
7284,-0.1684
7285,0.9329
7286,-0.0718
7287,-0.4679
7288,0.3919
7289,0.73
7290,0.189
7291,-0.0332
7292,1.2131
7293,0.0151
7294,0.1794
7295,-0.2167
7296,0.1697
7297,-2.2358
7298,0.1794
7299,0.5175
7300,0.5175
7301,-1.1731
7302,0.3533
7303,1.0488
7304,0.4499
7305,-0.1394
7306,-0.0718
7307,0.6528
7308,-0.3906
7309,0.0441
7310,0.4112
7311,1.2131
7312,0.2373
7313,-0.7867
7314,1.2131
7315,-0.4775
7316,0.0055
7317,-0.2843
7318,-1.1055
7319,0.0731
7320,-0.9992
7321,-0.0428
7322,0.2663
7323,1.2131
7324,-0.1201
7325,-0.0042
7326,0.4016
7327,0.3146
7328,0.0731
7329,-0.0042
7330,-0.1008
7331,0.2567
7332,0.7687
7333,0.2084
7334,-0.0332
7335,1.2131
7336,0.218
7337,0.0538
7338,-0.1491
7339,0.3243
7340,0.6141
7341,1.2131
7342,-0.0235
7343,-0.1394
7344,-1.1345
7345,0.305
7346,-0.236
7347,-0.5742
7348,-0.9509
7349,0.2084
7350,-0.3713
7351,-0.7674
7352,-0.1394
7353,0.6914
7354,-0.3037
7355,-0.0815
7356,1.2131
7357,0.2567
7358,-0.4196
7359,0.3919
7360,0.5465
7361,0.3726
7362,-0.1008
7363,-0.0718
7364,0.276
7365,-0.236
7366,0.4982
7367,0.5851
7368,0.3919
7369,0.3146
7370,0.5658
7371,0.4112
7372,0.1214
7373,0.2856
7374,1.0199
7375,0.2567
7376,0.2084
7377,1.2131
7378,0.4112
7379,0.4112
7380,0.3726
7381,-0.1298
7382,0.846
7383,0.2373
7384,0.6141
7385,-0.5548
7386,-0.1394
7387,0.6914
7388,0.1407
7389,0.1794
7390,0.9716
7391,0.1021
7392,-0.1104
7393,0.0731
7394,-0.6611
7395,0.0345
7396,-0.7191
7397,0.7783
7398,-0.0138
7399,-0.3713
7400,0.4982
7401,0.0634
7402,-0.265
7403,-1.1152
7404,-0.265
7405,0.1214
7406,0.4982
7407,-1.3663
7408,0.0055
7409,0.276
7410,0.0248
7411,-0.4969
7412,0.2084
7413,-0.6128
7414,0.5368
7415,-0.0718
7416,0.0055
7417,0.1311
7418,-1.0379
7419,0.4112
7420,-0.3133
7421,0.0248
7422,-0.3713
7423,-0.1298
7424,-0.1491
7425,0.5272
7426,-0.0332
7427,-0.1201
7428,0.0731
7429,-0.1394
7430,0.1697
7431,1.2131
7432,-0.1201
7433,0.0151
7434,1.2131
7435,1.2131
7436,0.5755
7437,0.4499
7438,-0.3326
7439,0.6141
7440,1.2131
7441,0.1214
7442,-0.0525
7443,0.3243
7444,0.1021
7445,-0.1491
7446,-1.1055
7447,0.2373
7448,0.0538
7449,-0.5548
7450,0.4016
7451,-0.1008
7452,0.0055
7453,1.1937
7454,0.5561
7455,0.1794
7456,1.1261
7457,-0.6611
7458,0.3726
7459,0.276
7460,0.9232
7461,0.3339
7462,1.2131
7463,-0.5065
7464,-1.1828
7465,-1.1055
7466,0.5755
7467,0.8363
7468,0.4982
7469,0.4885
7470,-1.5499
7471,0.1987
7472,1.1358
7473,-1.4919
7474,-0.4003
7475,0.9619
7476,0.0441
7477,0.5755
7478,0.0151
7479,0.0634
7480,0.218
7481,0.1021
7482,0.6817
7483,-0.0138
7484,0.2856
7485,0.3243
7486,-0.5742
7487,-0.0042
7488,0.5175
7489,-0.2747
7490,-2.3324
7491,0.305
7492,0.4402
7493,0.0924
7494,-1.0765
7495,0.6528
7496,0.9522
7497,0.5755
7498,-0.0525
7499,-0.0138
7500,-0.3616
7501,-0.3133
7502,-0.2747
7503,1.1744
7504,-0.8253
7505,0.0828
7506,-0.4196
7507,-0.1008
7508,-0.0332
7509,0.1118
7510,0.2953
7511,1.2131
7512,1.2131
7513,0.2953
7514,0.0248
7515,0.1697
7516,0.247
7517,0.4499
7518,-0.2167
7519,0.9716
7520,0.7204
7521,-0.3809
7522,-0.1104
7523,-2.6512
7524,0.6334
7525,-0.1587
7526,-0.1587
7527,-0.3616
7528,0.3146
7529,-0.0911
7530,-1.2601
7531,-0.1008
7532,0.0634
7533,-0.3616
7534,-0.1008
7535,0.5948
7536,0.305
7537,0.0828
7538,0.1987
7539,0.4402
7540,0.9329
7541,0.9039
7542,0.2856
7543,0.788
7544,-0.3616
7545,1.2131
7546,-0.0815
7547,0.3919
7548,-0.9606
7549,-0.3809
7550,0.3339
7551,0.1987
7552,-0.207
7553,0.4112
7554,0.8943
7555,-0.8157
7556,0.276
7557,0.4982
7558,0.6044
7559,-0.0718
7560,0.1118
7561,0.1214
7562,0.5078
7563,1.2131
7564,-0.0718
7565,0.4209
7566,0.4885
7567,0.0538
7568,-0.0911
7569,0.4499
7570,-0.1008
7571,0.1601
7572,0.0055
7573,0.6044
7574,0.1794
7575,0.6528
7576,-0.0718
7577,0.3919
7578,1.2131
7579,0.4692
7580,-0.4582
7581,-0.4969
7582,0.4016
7583,-0.0138
7584,0.1021
7585,-0.1201
7586,0.1214
7587,1.2131
7588,-1.2987
7589,-0.1781
7590,0.9232
7591,-0.5645
7592,-0.7191
7593,0.218
7594,-0.4292
7595,-2.371
7596,-0.4292
7597,1.2131
7598,-0.1394
7599,-0.0138
7600,0.1214
7601,0.1118
7602,0.0731
7603,-0.0911
7604,0.4499
7605,-0.4292
7606,1.2131
7607,0.0151
7608,0.2663
7609,-1.2021
7610,-0.6321
7611,-1.0185
7612,-0.6031
7613,0.8266
7614,-0.3423
7615,0.5175
7616,0.1021
7617,-0.3037
7618,0.9136
7619,0.0828
7620,-0.4003
7621,-0.4582
7622,0.6141
7623,0.2277
7624,0.0731
7625,1.2131
7626,-0.1394
7627,1.0199
7628,0.5368
7629,0.1794
7630,-0.1008
7631,-0.1491
7632,-0.4003
7633,-0.0718
7634,0.0248
7635,0.305
7636,0.7397
7637,0.0151
7638,-0.2843
7639,0.247
7640,0.4499
7641,0.8943
7642,1.2131
7643,0.3436
7644,-1.1345
7645,-0.3809
7646,-0.4292
7647,0.0731
7648,-2.6512
7649,0.6528
7650,-0.0428
7651,0.1214
7652,-0.236
7653,0.0634
7654,0.0634
7655,-0.0332
7656,-0.0332
7657,0.0055
7658,-0.1008
7659,0.5851
7660,-0.1491
7661,-0.9413
7662,1.0585
7663,0.247
7664,0.4982
7665,-0.4872
7666,1.2131
7667,0.189
7668,-0.3809
7669,0.5368
7670,-0.1394
7671,0.247
7672,0.2856
7673,0.3726
7674,-0.1781
7675,0.1021
7676,0.3823
7677,0.3726
7678,-2.6512
7679,-1.1441
7680,-0.0911
7681,-0.0525
7682,0.4306
7683,0.218
7684,-0.1781
7685,0.73
7686,0.4209
7687,0.276
7688,-0.1104
7689,1.0392
7690,-0.0718
7691,0.3146
7692,0.1118
7693,-0.0815
7694,-0.1587
7695,0.0055
7696,0.4885
7697,1.2131
7698,-0.2167
7699,-0.3809
7700,0.247
7701,-0.8157
7702,0.6141
7703,-0.4389
7704,0.247
7705,0.73
7706,-0.0718
7707,-0.6128
7708,0.6431
7709,0.4402
7710,0.0248
7711,-0.236
7712,0.1118
7713,0.8073
7714,0.0828
7715,0.2373
7716,1.1068
7717,0.6044
7718,-0.5452
7719,-0.1491
7720,-0.1394
7721,-0.5742
7722,-0.3133
7723,0.6817
7724,-0.1781
7725,0.3726
7726,0.4885
7727,-0.7191
7728,0.1021
7729,-1.0572
7730,0.0538
7731,-0.2747
7732,0.1311
7733,-0.1491
7734,0.4209
7735,0.3629
7736,-0.207
7737,0.276
7738,-0.0525
7739,0.5368
7740,0.2953
7741,0.1601
7742,-0.2554
7743,-0.2843
7744,0.5561
7745,-0.864
7746,0.0634
7747,0.0828
7748,0.7107
7749,-0.4679
7750,0.9329
7751,-0.0718
7752,1.2131
7753,0.6334
7754,-0.0332
7755,-0.1491
7756,0.6721
7757,-0.1491
7758,-0.1491
7759,1.2131
7760,-0.5935
7761,0.1214
7762,-0.5355
7763,0.9329
7764,0.0055
7765,0.6624
7766,0.0828
7767,0.0151
7768,-0.835
7769,0.2953
7770,0.3629
7771,-0.2554
7772,-0.1781
7773,-0.2167
7774,-0.1298
7775,0.1794
7776,-0.4775
7777,-0.3713
7778,-0.1298
7779,0.6334
7780,0.0828
7781,-0.8543
7782,-1.318
7783,-0.3906
7784,0.2277
7785,-0.0138
7786,0.5465
7787,-0.1587
7788,0.4112
7789,0.1987
7790,1.2131
7791,0.1214
7792,0.3436
7793,1.2131
7794,0.189
7795,0.189
7796,0.9522
7797,0.5272
7798,0.8846
7799,0.247
7800,-0.0718
7801,0.0634
7802,0.1987
7803,-0.5259
7804,0.4789
7805,1.2131
7806,-0.8253
7807,0.0055
7808,-1.8494
7809,0.0828
7810,0.3533
7811,0.7204
7812,0.6914
7813,-2.6512
7814,0.5078
7815,0.8073
7816,-0.1298
7817,-0.4292
7818,0.4209
7819,0.0731
7820,-0.1394
7821,-0.1684
7822,0.9909
7823,0.247
7824,-0.1201
7825,-0.3713
7826,-0.2554
7827,0.8073
7828,0.4306
7829,1.2131
7830,0.276
7831,0.1987
7832,0.5272
7833,0.8073
7834,0.189
7835,0.3919
7836,0.4402
7837,0.1311
7838,0.2856
7839,0.0055
7840,-0.6418
7841,0.7011
7842,-0.3616
7843,0.6528
7844,0.305
7845,1.0005
7846,-0.0718
7847,-0.2457
7848,0.0731
7849,-0.4196
7850,1.0682
7851,0.8073
7852,0.218
7853,0.4112
7854,-0.1491
7855,0.218
7856,1.1358
7857,-0.352
7858,-0.5162
7859,-0.1491
7860,-0.2167
7861,0.0248
7862,0.5272
7863,0.2373
7864,0.5948
7865,0.5658
7866,0.73
7867,0.5078
7868,0.0924
7869,-0.1491
7870,-1.8783
7871,-1.5595
7872,1.2131
7873,1.0585
7874,0.4499
7875,0.4885
7876,0.4016
7877,0.1214
7878,-0.1781
7879,0.5368
7880,-0.5742
7881,0.7011
7882,0.5561
7883,0.6334
7884,-0.1684
7885,0.4885
7886,0.0055
7887,-1.3663
7888,-1.1828
7889,0.2663
7890,0.7107
7891,-1.3663
7892,0.4306
7893,0.1987
7894,-0.9896
7895,-0.0718
7896,-1.347
7897,0.2663
7898,-1.1441
7899,-0.0718
7900,-0.7384
7901,-0.1491
7902,0.2373
7903,-0.1684
7904,0.6238
7905,0.2856
7906,-0.2843
7907,0.1794
7908,0.3726
7909,0.0634
7910,0.218
7911,-0.6031
7912,0.1407
7913,-0.2457
7914,-0.352
7915,-2.6512
7916,-0.0621
7917,0.5658
7918,-0.1974
7919,0.9716
7920,-0.1298
7921,0.1311
7922,0.4595
7923,0.0731
7924,0.0538
7925,0.5465
7926,0.788
7927,-0.6708
7928,0.1504
7929,-0.2457
7930,-0.5838
7931,0.2663
7932,-0.5452
7933,-0.1684
7934,0.3146
7935,0.247
7936,0.1601
7937,0.6141
7938,-0.1298
7939,1.2131
7940,0.788
7941,-0.0042
7942,-0.2167
7943,-0.2264
7944,0.0055
7945,0.6624
7946,-0.1104
7947,-0.0718
7948,0.2567
7949,0.4016
7950,0.0538
7951,-0.9026
7952,0.1311
7953,-0.9606
7954,-0.7191
7955,-0.1394
7956,-0.2167
7957,0.8749
7958,0.1601
7959,-0.1394
7960,0.788
7961,0.4885
7962,1.2131
7963,-0.0428
7964,0.3629
7965,-0.0621
7966,0.3533
7967,0.9232
7968,-0.1781
7969,1.2131
7970,-0.7191
7971,-2.6512
7972,0.1601
7973,0.0248
7974,0.3823
7975,0.2084
7976,-0.0138
7977,0.1504
7978,-0.4099
7979,-1.4533
7980,0.2663
7981,0.6721
7982,-0.6031
7983,0.218
7984,1.0199
7985,0.5465
7986,0.4112
7987,0.2373
7988,-0.0621
7989,-0.2843
7990,0.0345
7991,-0.1684
7992,0.5948
7993,0.2084
7994,-0.4196
7995,0.1311
7996,0.0924
7997,-0.1298
7998,0.0924
7999,-1.5209
8000,-0.2843
8001,-0.7867
8002,1.2131
8003,0.6721
8004,-0.1781
8005,0.0828
8006,-0.0138
8007,-0.1201
8008,-0.1587
8009,0.0345
8010,-0.352
8011,0.5658
8012,1.2131
8013,-1.0089
8014,0.4306
8015,-0.265
8016,0.1118
8017,-0.2167
8018,-0.1298
8019,0.0924
8020,0.1601
8021,-0.6611
8022,-0.4292
8023,0.3146
8024,-0.4196
8025,0.2277
8026,-1.2021
8027,0.0151
8028,0.7687
8029,1.1068
8030,-0.2264
8031,0.4885
8032,0.0634
8033,0.5465
8034,-0.1201
8035,-0.294
8036,-2.6512
8037,-0.4872
8038,-0.3906
8039,0.73
8040,0.0441
8041,-0.323
8042,-1.0765
8043,-0.0815
8044,-0.236
8045,0.4112
8046,0.1697
8047,0.8073
8048,-0.0138
8049,0.305
8050,0.1601
8051,-0.236
8052,0.3339
8053,-0.806
8054,-0.6418
8055,-0.748
8056,0.5272
8057,-0.6031
8058,-0.5742
8059,0.2856
8060,0.1697
8061,-0.5548
8062,0.6914
8063,1.2131
8064,0.0924
8065,0.2856
8066,-0.6031
8067,-0.2747
8068,0.247
8069,0.9716
8070,-0.3037
8071,1.2131
8072,-0.2554
8073,0.2567
8074,-0.0525
8075,0.247
8076,-0.0235
8077,-0.0138
8078,0.1601
8079,-0.3616
8080,-0.0138
8081,-1.4243
8082,0.247
8083,0.2856
8084,0.0345
8085,1.2131
8086,-0.1201
8087,0.4402
8088,-0.5452
8089,-0.0138
8090,1.2131
8091,0.8073
8092,0.4499
8093,0.0151
8094,0.3533
8095,-0.0138
8096,0.1987
8097,0.1407
8098,-0.5935
8099,-1.2021
8100,0.189
8101,0.3339
8102,-0.0235
8103,0.1504
8104,0.6334
8105,-0.0332
8106,-0.864
8107,0.0634
8108,-0.5355
8109,-0.1394
8110,0.9716
8111,0.3436
8112,0.4789
8113,-0.806
8114,-0.6611
8115,0.1214
8116,0.1987
8117,-0.0621
8118,0.0055
8119,-0.5935
8120,-0.2747
8121,0.73
8122,0.5561
8123,-0.4196
8124,1.2131
8125,-0.5162
8126,0.2856
8127,0.759
8128,-1.0379
8129,-0.1877
8130,0.1987
8131,0.0924
8132,-0.0621
8133,0.1214
8134,0.2856
8135,0.1697
8136,0.4016
8137,0.7783
8138,0.4692
8139,-0.236
8140,0.4982
8141,-0.2167
8142,0.1021
8143,0.0828
8144,-0.1394
8145,-0.2457
8146,0.0538
8147,-0.0718
8148,0.4306
8149,-0.9606
8150,-0.5162
8151,-2.6512
8152,0.8653
8153,0.3823
8154,-0.0042
8155,-0.0718
8156,0.0538
8157,1.2131
8158,0.7011
8159,0.788
8160,0.3919
8161,0.7783
8162,0.276
8163,-0.7191
8164,-0.0718
8165,0.2663
8166,0.6528
8167,-0.1298
8168,-0.236
8169,0.3339
8170,0.3339
8171,-1.3084
8172,-0.5742
8173,0.0634
8174,-0.265
8175,-1.2021
8176,-0.265
8177,-0.1394
8178,0.817
8179,-0.1974
8180,0.247
8181,-0.9123
8182,0.5368
8183,-0.236
8184,0.0441
8185,0.7783
8186,0.1794
8187,0.2953
8188,-0.0815
8189,0.0634
8190,-0.3713
8191,-0.323
8192,0.4499
8193,-0.5548
8194,-0.0138
8195,0.1021
8196,0.6044
8197,-0.3713
8198,0.2373
8199,-2.6512
8200,0.218
8201,0.189
8202,-0.0428
8203,0.0634
8204,0.1118
8205,0.3243
8206,0.8846
8207,-1.0089
8208,0.5465
8209,0.5851
8210,-0.1201
8211,0.3146
8212,0.305
8213,0.5272
8214,0.0828
8215,0.0924
8216,0.4499
8217,-0.1877
8218,-0.0042
8219,0.5272
8220,0.0634
8221,-2.6512
8222,1.0295
8223,0.276
8224,0.0731
8225,0.0924
8226,0.4112
8227,0.1601
8228,0.4499
8229,-0.4196
8230,0.0634
8231,0.2856
8232,-0.5355
8233,0.276
8234,1.0971
8235,0.759
8236,-0.1587
8237,1.2131
8238,-0.4969
8239,0.247
8240,-0.0718
8241,-0.7191
8242,0.7107
8243,0.4402
8244,0.8556
8245,0.5272
8246,-0.2457
8247,0.305
8248,-2.6512
8249,-0.5838
8250,-0.1394
8251,0.9716
8252,-0.1684
8253,0.0731
8254,0.0634
8255,0.1794
8256,0.3243
8257,0.4499
8258,0.247
8259,-0.7287
8260,-0.8157
8261,0.0634
8262,0.0248
8263,0.247
8264,0.2663
8265,-0.777
8266,-0.5355
8267,0.2084
8268,0.8073
8269,-0.893
8270,0.8556
8271,-0.0042
8272,0.3919
8273,0.5755
8274,0.0731
8275,0.4402
8276,0.73
8277,0.3629
8278,0.1021
8279,0.7977
8280,0.4209
8281,0.5561
8282,1.2131
8283,-0.864
8284,-0.265
8285,0.7107
8286,0.9716
8287,-0.8253
8288,-0.294
8289,-1.6851
8290,0.0055
8291,-0.2167
8292,0.3436
8293,-0.1298
8294,-0.3037
8295,0.1407
8296,-0.1781
8297,0.1311
8298,-0.4196
8299,-0.0815
8300,0.4112
8301,0.3919
8302,-1.0765
8303,-0.0138
8304,0.1504
8305,0.189
8306,0.4306
8307,-0.3809
8308,0.218
8309,-1.0668
8310,0.1021
8311,-0.1298
8312,0.1021
8313,0.3339
8314,0.1794
8315,-0.1587
8316,-0.1394
8317,0.4112
8318,0.3919
8319,0.305
8320,-1.0572
8321,0.0441
8322,-0.1008
8323,0.4016
8324,-0.4872
8325,0.305
8326,0.0828
8327,-0.0911
8328,0.2277
8329,-0.3423
8330,-0.0428
8331,-0.1491
8332,0.1021
8333,0.2953
8334,0.5658
8335,0.1214
8336,-0.3713
8337,0.247
8338,0.6334
8339,-0.1104
8340,-0.3713
8341,-0.7384
8342,0.247
8343,0.6528
8344,-0.0718
8345,-0.0621
8346,0.6431
8347,0.0248
8348,-0.0042
8349,1.2131
8350,0.2373
8351,0.3726
8352,-0.4389
8353,0.2373
8354,0.5658
8355,0.4692
8356,0.1987
8357,-0.7384
8358,0.5851
8359,-0.1491
8360,-1.2021
8361,1.2131
8362,0.5851
8363,-0.1298
8364,0.247
8365,0.8363
8366,-0.9123
8367,-0.0138
8368,0.5658
8369,0.7107
8370,-0.2554
8371,0.247
8372,-0.236
8373,0.7783
8374,0.7204
8375,0.189
8376,0.6721
8377,0.9522
8378,0.0731
8379,0.6431
8380,0.2084
8381,-0.1684
8382,0.2953
8383,0.189
8384,-0.0428
8385,0.0634
8386,0.6238
8387,-0.6321
8388,-0.4196
8389,-0.5259
8390,0.0441
8391,-0.5162
8392,1.0295
8393,1.0199
8394,-0.1104
8395,0.2373
8396,-0.835
8397,0.6334
8398,0.6528
8399,0.247
8400,-0.0235
8401,-0.4775
8402,0.3533
8403,0.4982
8404,0.0828
8405,1.2131
8406,-0.1781
8407,0.2856
8408,-0.3713
8409,1.2131
8410,-0.207
8411,0.759
8412,0.3146
8413,0.0055
8414,-0.1491
8415,-0.6031
8416,0.0248
8417,0.8943
8418,-0.7191
8419,0.0731
8420,0.5272
8421,1.2131
8422,0.5368
8423,-0.0525
8424,-0.0718
8425,-0.5742
8426,0.1021
8427,0.1987
8428,-0.236
8429,-0.3326
8430,-0.1684
8431,0.1311
8432,0.2953
8433,0.8943
8434,-1.3663
8435,0.73
8436,0.1021
8437,0.5851
8438,-0.2457
8439,0.788
8440,-1.4726
8441,0.6721
8442,0.218
8443,0.5851
8444,-0.1201
8445,-1.9363
8446,0.5368
8447,-0.3713
8448,-2.1682
8449,0.1601
8450,-0.1877
8451,-0.9123
8452,0.3146
8453,0.4402
8454,-0.1877
8455,0.73
8456,0.5851
8457,0.1697
8458,0.3726
8459,-0.7191
8460,0.0634
8461,-0.4003
8462,0.9619
8463,0.0345
8464,-1.6851
8465,0.3243
8466,0.247
8467,0.73
8468,-0.4389
8469,-0.2167
8470,0.3919
8471,0.4595
8472,0.3823
8473,0.2084
8474,-0.777
8475,0.4885
8476,0.6624
8477,0.6817
8478,0.247
8479,0.3726
8480,0.247
8481,-1.318
8482,-0.0718
8483,-1.405
8484,0.6624
8485,-0.1201
8486,0.5272
